0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903
0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903
0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903 0.42653903
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322
0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322
0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322 0.70294322
0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801
0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801 0.78593801
1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945
1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945 1.05938945
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130
1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130
1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130 1.16974130
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
