8,1,15,0.0000,-59.5793,5.5265,267.3442,0.0000,373.9906,-19.1625,0.0001,0.0001,999.9999,1316.7649,72.5000
8,1,16,0.0000,-46.5667,18.0927,254.5329,0.0000,0.0000,-15.5911,0.0000,14.5408,984.6939,955.3233,-500.0000
8,1,17,0.0000,-70.2503,4.5182,291.6414,0.0000,0.0000,-23.4891,0.0000,7.2855,977.0250,529.6744,0.0000
8,1,18,0.0000,-36.0802,2.0357,237.6913,0.0000,0.0000,-12.1181,0.0000,5.5159,971.2188,199.4595,309.9999
8,1,19,0.0000,10.5408,1.9597,173.2569,0.0000,0.0000,3.2514,0.0000,5.2949,965.6453,30.8089,0.0000
8,1,20,0.0000,68.5539,1.6708,105.1563,0.0000,0.0000,22.5995,0.0000,4.0635,961.3680,31.2763,500.0000
8,1,21,0.0000,110.1717,0.9970,43.5111,0.0000,0.0000,36.5399,0.0000,7.3344,953.6476,0.0000,0.0000
8,1,22,0.0000,98.5279,1.2722,51.8739,0.0000,0.0000,32.5237,0.0000,6.7955,946.4944,0.0000,0.0000
8,1,23,0.0000,20.5641,0.3311,136.5905,0.0000,0.0000,6.0712,0.0000,424.1697,500.0000,0.0000,-421.0526
8,2,0,0.0000,88.8813,14.6047,-5.4347,0.0000,0.0000,29.4041,0.0000,284.6267,200.3930,0.0000,0.0000
8,2,1,0.0000,973.3726,1576.1782,-858.1372,1000.0000,0.0000,0.0002,330.0760,0.0000,513.9652,0.0000,0.0000
8,2,2,0.0000,85.9776,50.1098,-7.5282,0.0000,0.0000,28.4413,0.0000,393.2670,100.0000,0.0000,0.0000
8,2,3,0.0000,641.4889,1557.2497,-530.0390,1000.0000,0.0000,0.0000,322.6086,0.0001,406.4782,0.0000,0.0000
8,2,4,0.0000,572.4167,1367.4408,-623.2116,736.9169,0.0000,176.8997,54.9888,0.0001,458.7175,0.0000,0.0000
8,2,5,0.0000,747.0316,1715.0254,-604.0265,1000.0000,0.0000,0.0000,176.4193,0.0001,626.3158,0.0000,0.0000
8,2,6,0.0000,131.5440,77.1593,-20.2099,0.0000,0.0000,43.6551,0.0000,500.0000,100.0000,35.7832,131.8473
8,2,7,0.0000,484.0321,1337.0896,-496.5732,484.4262,0.2355,183.1161,499.9971,0.0004,574.9968,0.0029,855.0000
8,2,8,0.0000,533.7074,1873.6446,-358.9833,999.9907,0.0018,0.0070,36.4795,0.0005,609.6519,192.8670,-253.1932
8,2,9,0.0000,385.3606,1851.1611,-215.1304,999.9907,0.0018,0.0042,58.3763,0.0004,665.1089,412.0512,-381.0603
8,2,10,0.0000,207.3296,1347.7270,-92.8003,439.2282,0.0128,67.1728,0.0222,0.0005,665.1295,956.0684,-500.0213
8,2,11,0.0000,163.1917,0.0000,-14.7025,0.0033,914.5838,16.1352,0.0009,0.0009,665.1294,1257.4228,448.3839
8,2,12,0.0000,983.4616,1791.4248,-825.4886,999.9887,0.0021,0.3146,143.4392,0.0004,801.3962,687.5712,-612.1090
8,2,13,0.0000,562.2324,1802.2221,-401.7942,999.9899,0.0020,0.0086,209.0571,0.0004,1000.0000,783.2919,-672.7823
8,2,14,0.0000,629.7836,24.0148,-579.3788,0.0000,892.2415,115.0017,0.0001,0.0001,1000.0000,1330.3309,427.5000
8,2,15,0.0000,164.4868,298.2485,-44.2874,0.0000,0.0000,55.5869,0.0000,0.0028,999.9970,1316.7649,-465.5631
8,2,16,0.0000,159.7934,85.7487,-32.7069,0.0000,0.0000,53.9506,0.0000,0.0014,999.9956,955.3233,2.1430
8,2,17,0.0000,156.7207,61.6053,-10.5155,0.0000,152.1585,52.9684,0.0046,0.0000,999.9999,529.6744,620.0000
8,2,18,0.0000,158.5478,66.4021,-17.4757,0.0000,0.0000,53.4998,0.0000,0.0001,999.9998,199.4595,519.0386
8,2,19,0.0000,159.4551,47.7863,-13.3597,0.0000,0.0000,53.7770,0.0000,0.0001,999.9998,30.8089,146.8362
8,2,20,0.0000,140.1732,28.7796,-7.7095,0.0000,0.0000,46.7831,0.0001,0.0000,999.9998,31.2763,37.4798
8,2,21,0.0000,119.5308,11.6929,-2.7232,0.0000,0.0000,39.6093,0.0001,0.0000,999.9999,0.0000,70.0655
8,2,22,0.0000,102.1275,77.5121,11.4573,77.5011,0.0000,33.5844,0.0000,430.2490,547.1062,0.0000,-500.0000
8,2,23,0.0000,71.5094,132.0131,30.6838,132.0020,0.0000,23.4464,0.0000,44.7509,500.0000,0.0000,-163.5527
9,0,0,0.0000,-50.2429,369.4456,192.7457,369.4445,0.0000,-15.9844,0.0000,380.0000,100.0001,0.0000,-712.5000
9,0,1,0.0000,988.3766,1639.3701,-860.5029,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-314.2839
9,0,2,0.0000,-204.8405,0.0312,398.2388,0.0000,0.0000,-69.5892,0.0000,0.0001,100.0001,0.0000,390.3267
9,0,3,0.0000,891.7416,1667.2300,-758.2956,1000.0000,0.0000,0.0000,242.1614,0.0000,330.0534,0.0000,0.0000
9,0,4,0.0000,999.9999,641.3320,-1871.9468,1.0711,0.0000,999.9992,0.0000,56.7847,270.2800,0.0000,0.0000
9,0,5,0.0000,1000.0000,1182.3526,-1735.5488,483.5708,0.0000,875.3052,0.0000,33.0403,235.5008,0.0000,0.0000
9,0,6,0.0000,-338.7437,0.0201,611.3107,0.0000,0.0000,-124.6027,0.0000,70.1148,161.6958,34.7013,0.0000
9,0,7,0.0000,1000.0000,1697.3070,-1422.8985,797.9088,0.0000,602.7782,0.0000,58.6110,100.0000,77.8612,0.0000
9,0,8,0.0000,999.9608,1736.1591,-1439.5523,775.0680,0.0066,631.8109,3.2654,0.0003,103.1017,243.5913,0.0000
9,0,9,0.0000,999.3191,1984.0594,-807.0818,999.9833,0.0014,4.5782,352.7365,0.0003,438.2010,464.7610,0.0000
9,0,10,0.0000,331.9625,2004.9629,-131.0511,999.7660,0.0093,0.1297,398.7278,0.0003,816.9920,469.9519,0.0000
9,0,11,0.0000,69.1285,0.0796,109.7460,0.0000,854.3436,10.3698,0.0000,500.0000,290.6762,1328.7681,0.0000
9,0,12,0.0000,994.0361,1926.4783,-809.3386,999.9922,0.0015,0.6000,369.6027,0.0003,641.7985,440.0396,0.0000
9,0,13,0.0000,999.4067,1936.5602,-816.9674,999.9823,0.0013,4.8765,377.0546,0.0003,1000.0000,412.6821,0.0000
9,0,14,0.0000,283.6502,454.0695,-185.4466,0.0000,537.4151,89.3450,0.0000,0.0001,999.9999,1511.7540,0.0000
9,0,15,0.0000,-335.6706,0.0091,648.0997,0.0000,444.7762,-115.7186,0.0000,0.0001,999.9999,1394.5282,0.0000
9,0,16,0.0000,-366.3794,0.0080,687.2669,0.0000,33.9039,-137.9214,0.0001,0.0000,999.9999,977.6047,0.0000
9,0,17,0.0000,-349.1232,0.0149,671.2446,0.0000,0.0000,-129.6217,0.0000,91.8894,903.2743,508.4769,0.0000
9,0,18,0.0000,-228.6875,0.0251,502.0902,0.0000,0.0000,-79.0178,0.0000,61.7876,838.2348,172.1700,0.0000
9,0,19,0.0000,-151.2051,0.0299,394.5979,0.0000,0.0000,-50.7441,0.0000,67.4898,767.1929,28.0966,0.0000
9,0,20,0.0000,-40.6129,0.0429,244.7300,0.0000,0.0000,-13.3953,0.0000,59.5144,704.5462,27.9496,0.0000
9,0,21,0.0000,71.5002,0.2034,92.8453,0.0000,0.0000,23.5026,0.0000,66.5656,634.4772,0.0000,0.0000
9,0,22,0.0000,43.0412,0.1536,115.3278,0.0000,0.0000,14.0710,0.0000,64.3279,566.7636,0.0000,0.0000
9,0,23,0.0000,-103.6905,0.0379,279.5651,0.0000,0.0000,-34.4200,0.0000,63.4254,500.0000,0.0000,0.0000
9,1,0,0.0000,48.7157,0.0040,94.3505,0.0000,0.0000,15.9402,0.0000,125.7361,367.6462,0.0000,0.0000
9,1,1,0.0000,616.0290,1728.1427,-470.4005,1000.0000,0.0000,0.0000,121.0677,0.0000,482.6606,0.0000,0.0000
9,1,2,0.0000,-17.5532,9.7911,167.2501,0.0000,0.0000,-5.8990,0.0000,151.6745,323.0033,0.0000,0.0000
9,1,3,0.0000,990.9313,1710.7928,-848.7731,1000.0000,0.0000,0.0004,188.8213,0.0000,502.3835,0.0000,0.0000
9,1,4,0.0000,999.9999,1588.8596,-1420.9144,818.1078,0.0000,575.0648,0.0000,0.0002,502.3833,0.0000,0.0000
9,1,5,0.0000,1000.0000,1306.2982,-1692.7695,529.9258,0.0000,848.0440,0.0000,102.8921,394.0759,0.0000,0.0000
9,1,6,0.0000,-84.7671,4.8079,296.4351,0.0000,0.0000,-28.2340,0.0000,117.8520,270.0211,34.7013,500.0000
9,1,7,0.0000,1000.0000,1642.8756,-1540.0968,680.7415,0.0000,732.5237,0.0000,161.5201,100.0000,77.8612,0.0000
9,1,8,0.0000,999.9840,1901.5029,-1298.1064,862.5691,0.0032,505.9097,0.0291,0.0003,100.0273,245.1781,-0.0285
9,1,9,0.0000,999.6112,2036.5877,-799.5000,999.9681,0.0013,7.2130,463.8984,0.0003,540.7304,678.0096,-83.8953
9,1,10,0.0000,278.8847,1156.0472,-175.6350,146.8359,0.0111,98.5946,127.3036,0.0003,661.6684,1015.9238,-19.2885
9,1,11,0.0000,110.3034,0.7032,52.9657,0.0000,298.6472,36.3758,0.0000,500.0000,135.3526,1328.7681,-500.0000
9,1,12,0.0000,917.0002,1978.3591,-721.3671,999.9922,0.0015,0.0405,456.2579,0.0003,568.7972,632.0060,-130.7204
9,1,13,0.0000,999.7186,1980.6397,-813.1141,999.9489,0.0013,9.5338,453.8980,0.0003,1000.0000,765.7175,-213.4370
9,1,14,0.0000,919.3433,164.7346,-1108.5052,0.0000,867.1563,378.1969,0.0000,0.0001,1000.0000,1511.7540,355.0000
9,1,15,0.0000,-72.8413,5.9252,282.2143,0.0000,481.2944,-22.2809,0.0000,0.0000,1000.0000,1394.5282,72.5000
9,1,16,0.0000,-98.5592,0.7611,318.4903,0.0000,0.0000,-32.8798,0.0000,14.4674,984.7712,977.6047,-500.0000
9,1,17,0.0000,-76.0603,4.0317,298.9220,0.0000,0.0000,-25.3155,0.0000,7.3009,977.0860,508.4769,0.0000
9,1,18,0.0000,-29.5410,7.0834,224.6442,0.0000,0.0000,-9.8700,0.0000,5.5241,971.2712,172.1700,310.0000
9,1,19,0.0000,19.9158,4.8541,170.4152,0.0000,0.0000,6.3676,0.0000,5.3517,965.6379,28.0966,0.0000
9,1,20,0.0000,71.6334,1.1668,106.1846,0.0000,0.0000,23.5721,0.0000,4.0671,961.3568,27.9496,500.0000
9,1,21,0.0000,112.4546,1.2208,42.0685,0.0000,0.0000,37.2184,0.0000,7.3263,953.6449,0.0000,0.0000
9,1,22,0.0000,97.2646,1.4307,49.6460,0.0000,0.0000,32.0256,0.0000,6.7923,946.4951,0.0000,0.0000
9,1,23,0.0000,26.7528,0.8287,127.3476,0.0000,0.0000,8.0553,0.0000,424.1704,500.0000,0.0000,-421.0526
9,2,0,0.0000,86.8296,13.5047,-3.9385,0.0000,0.0000,28.6874,0.0000,303.2641,180.7747,0.0000,0.0000
9,2,1,0.0000,977.9926,1535.1154,-870.9697,1000.0000,0.0000,0.0002,369.7881,0.0000,532.0734,0.0000,0.0000
9,2,2,0.0000,101.0833,52.0163,-21.4942,0.0000,0.0000,33.4962,0.0000,410.4697,100.0000,0.0000,0.0000
9,2,3,0.0000,652.7584,1555.5667,-541.6451,1000.0000,0.0000,0.0000,334.1605,0.0000,417.4525,0.0000,0.0000
9,2,4,0.0000,556.6017,1341.7715,-606.8143,717.8645,0.0000,174.9941,9.6033,0.0000,426.5755,0.0000,0.0000
9,2,5,0.0000,729.5061,1685.0656,-592.4930,1000.0000,0.0000,0.0000,210.2529,0.0000,626.3158,0.0000,0.0000
9,2,6,0.0000,124.9713,71.6058,-15.3056,0.0000,0.0000,41.3548,0.0000,500.0000,100.0000,34.7013,143.9571
9,2,7,0.0000,497.6374,1320.6672,-521.3612,484.7454,0.1816,190.9408,499.9977,0.0003,574.9975,0.0022,855.0000
9,2,8,0.0000,518.3665,1835.0263,-351.3643,999.9929,0.0014,0.0048,35.0819,0.0003,608.3250,195.9698,-211.5519
9,2,9,0.0000,379.1014,1926.3334,-193.8360,999.9928,0.0014,0.0030,71.0814,0.0003,675.8520,498.1448,-426.0201
9,2,10,0.0000,200.7600,1233.5927,-91.6410,353.1249,0.0102,66.9764,0.0252,0.0004,675.8755,1036.7174,-500.0246
9,2,11,0.0000,149.0825,0.0000,-12.2503,0.0025,873.0314,20.3129,0.0007,0.0007,675.8755,1328.7674,395.2616
9,2,12,0.0000,986.9662,1762.3609,-834.7911,999.9916,0.0016,0.2991,141.6763,0.0003,810.4676,541.3683,-503.5646
9,2,13,0.0000,589.9661,1828.4840,-424.2742,999.9921,0.0015,0.0068,199.5069,0.0003,999.9988,659.4490,-557.4787
9,2,14,0.0000,635.4669,0.0000,-552.7587,0.0025,927.7664,84.2893,0.0017,0.0004,1000.0000,1511.7533,292.0724
9,2,15,0.0000,161.0022,299.2680,-34.2450,0.0000,0.0000,54.1687,0.0000,0.0032,999.9966,1394.5282,-485.7144
9,2,16,0.0000,142.8434,73.0000,-10.1482,0.0000,14.1311,47.8772,0.0012,0.0000,999.9977,977.6047,0.0000
9,2,17,0.0000,164.2604,69.0859,-19.0536,0.0000,164.0565,55.5520,0.0023,0.0000,999.9999,508.4769,620.0000
9,2,18,0.0000,172.7664,69.2127,-24.6516,0.0000,0.0000,58.4078,0.0000,0.0001,999.9999,172.1700,522.0123
9,2,19,0.0000,150.2221,49.1429,-15.1482,0.0000,0.0000,50.4024,0.0000,0.0000,999.9999,28.0966,151.3115
9,2,20,0.0000,130.0445,28.4603,-6.4808,0.0000,0.0000,43.2176,0.0000,0.0000,999.9999,27.9496,44.1040
9,2,21,0.0000,123.4352,11.7547,-2.2392,0.0000,0.0000,40.9089,0.0001,0.0000,999.9999,0.0000,78.2866
9,2,22,0.0000,98.5110,73.8865,9.9640,73.8771,0.0000,32.3862,0.0000,433.5106,543.6730,0.0000,-500.0000
9,2,23,0.0000,73.7981,135.6354,20.7282,135.6259,0.0000,24.2635,0.0000,41.4893,500.0000,0.0000,-163.5526
10,0,0,0.0000,-49.2282,369.4461,197.1290,369.4446,0.0000,-15.6506,0.0000,379.9999,100.0001,0.0000,-712.5000
10,0,1,0.0000,982.0040,1603.6718,-861.2699,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-342.5563
10,0,2,0.0000,-227.6127,0.0370,439.7564,0.0000,0.0000,-77.4464,0.0000,0.0001,100.0001,0.0000,436.3184
10,0,3,0.0000,875.5167,1665.5579,-742.4051,1000.0000,0.0000,0.0000,250.6674,0.0000,338.1341,0.0000,0.0000
10,0,4,0.0000,999.9998,752.8235,-1864.1693,97.4901,0.0000,995.2362,0.0000,48.4335,287.1515,0.0000,0.0000
10,0,5,0.0000,999.9999,1216.7488,-1719.4939,508.2902,0.0000,861.1858,0.0000,38.1345,247.0100,0.0000,0.0000
10,0,6,0.0000,-361.8614,0.0257,639.9619,0.0000,0.0000,-134.3074,0.0000,91.7016,150.4820,44.6280,0.0000
10,0,7,0.0000,999.9999,1663.9802,-1440.1273,788.3254,0.0000,615.2584,0.0000,47.9580,100.0000,72.5224,0.0000
10,0,8,0.0000,999.9354,1842.9259,-1174.7999,934.2079,0.0074,356.6094,90.6010,0.0005,186.0704,227.4397,0.0000
10,0,9,0.0000,998.9977,1992.9301,-805.3680,999.9783,0.0021,4.9611,298.3553,0.0005,469.5074,321.6101,0.0000
10,0,10,0.0000,300.7931,1922.9200,-128.4563,958.7046,0.0167,20.5093,396.9802,0.0005,846.6380,537.7888,0.0000
10,0,11,0.0000,72.0620,0.1407,109.9557,0.0000,819.4018,12.6459,0.0000,500.0000,320.3222,1260.1477,0.0000
10,0,12,0.0000,992.0213,1977.6073,-797.1743,999.9883,0.0022,0.6772,352.0264,0.0005,654.7467,391.3911,0.0000
10,0,13,0.0000,999.0717,1911.4496,-821.7930,999.9786,0.0020,5.0158,363.4251,0.0005,1000.0000,431.3778,0.0000
10,0,14,0.0000,154.8334,703.2548,-0.1707,0.0000,359.3247,50.6668,0.0000,0.0001,999.9999,1315.9479,0.0000
10,0,15,0.0000,-296.7677,0.0146,594.5315,0.0000,117.4378,-105.8098,0.0001,0.0001,999.9999,1105.2930,0.0000
10,0,16,0.0000,-334.4104,0.0257,648.6368,0.0000,0.0000,-121.9837,0.0000,9.8408,989.6413,888.6871,0.0000
10,0,17,0.0000,-331.8128,0.0272,635.6582,0.0000,0.0000,-120.7716,0.0000,85.5427,899.5963,574.8811,0.0000
10,0,18,0.0000,-242.2828,0.0384,517.7371,0.0000,0.0000,-83.6158,0.0000,59.1800,837.3017,215.9533,0.0000
10,0,19,0.0000,-144.9781,0.0425,391.1494,0.0000,0.0000,-48.2106,0.0000,67.0740,766.6975,28.7979,0.0000
10,0,20,0.0000,-39.3245,0.0692,245.2133,0.0000,0.0000,-12.8812,0.0000,59.4487,704.1200,28.1260,0.0000
10,0,21,0.0000,66.4156,0.3107,89.0315,0.0000,0.0000,21.6431,0.0000,66.4368,634.1865,0.0000,0.0000
10,0,22,0.0000,47.9322,0.2401,108.8584,0.0000,0.0000,15.5545,0.0000,64.2638,566.5405,0.0000,0.0000
10,0,23,0.0000,-98.3299,0.0591,275.5028,0.0000,0.0000,-32.3736,0.0000,63.2135,500.0000,0.0000,0.0000
10,1,0,0.0000,47.0777,0.0059,95.8571,0.0000,0.0000,15.2725,0.0000,135.3734,357.5018,0.0000,0.0000
10,1,1,0.0000,605.3880,1736.8239,-458.0232,1000.0000,0.0000,0.0000,155.0070,0.0000,504.7584,0.0000,0.0000
10,1,2,0.0000,-52.3955,0.3341,215.5304,0.0000,0.0000,-17.2901,0.0000,163.4359,332.7207,0.0000,0.0000
10,1,3,0.0000,986.2038,1724.2921,-841.3458,1000.0000,0.0000,0.0004,193.9731,0.0000,516.9952,0.0000,0.0000
10,1,4,0.0000,999.9999,1535.6802,-1425.9075,822.6775,0.0000,568.5082,0.0000,0.0003,516.9949,0.0000,-0.0001
10,1,5,0.0000,1000.0000,1320.0593,-1685.5487,540.2363,0.0000,841.5133,0.0000,111.8865,399.2197,0.0000,0.0000
10,1,6,0.0000,-96.2973,0.8036,315.9210,0.0000,0.0000,-31.9475,0.0000,136.8182,255.2006,44.6280,500.0000
10,1,7,0.0000,1000.0000,1671.3283,-1541.4824,670.8711,0.0000,741.5739,0.0000,147.4406,100.0000,72.5224,0.0000
10,1,8,0.0000,999.9732,1828.5341,-1330.7122,850.2027,0.0056,526.4063,34.7514,0.0005,133.0133,260.0482,-0.2991
10,1,9,0.0000,999.4345,2035.0493,-799.8825,999.9639,0.0019,7.4654,391.3865,0.0005,504.8299,497.5289,-0.1761
10,1,10,0.0000,268.8140,1192.5829,-170.2832,234.0617,0.0163,93.1764,127.9969,0.0005,626.4264,958.6053,-0.1280
10,1,11,0.0000,105.9945,1.3411,48.6146,0.0000,278.9209,34.9052,0.0000,500.0000,100.1106,1260.1477,-500.0000
10,1,12,0.0000,940.7373,1998.9920,-741.0360,999.9884,0.0023,0.0999,474.0278,0.0005,550.4365,725.2721,-187.5308
10,1,13,0.0000,999.5581,2030.3985,-802.9490,999.9471,0.0019,9.4815,473.2254,0.0005,1000.0000,871.4408,-259.2365
10,1,14,0.0000,806.1991,363.6396,-983.1442,0.0000,728.2603,380.7598,0.0001,0.0001,999.9999,1315.9479,355.0001
10,1,15,0.0000,-49.0373,7.3597,258.4954,0.0000,173.1804,-16.1587,0.0001,0.0001,999.9999,1105.2930,72.4999
10,1,16,0.0000,-64.3120,7.7151,272.5146,0.0000,0.0000,-21.2738,0.0000,14.5219,984.7137,888.6871,-500.0000
10,1,17,0.0000,-68.3727,3.1710,286.5522,0.0000,0.0000,-22.6231,0.0000,7.2572,977.0745,574.8811,0.0000
10,1,18,0.0000,-53.7221,0.8815,257.9846,0.0000,0.0000,-17.7698,0.0000,5.5060,971.2788,215.9533,309.9999
10,1,19,0.0000,-0.1438,0.5279,189.2413,0.0000,0.0000,-0.2646,0.0000,5.3571,965.6398,28.7979,0.0000
10,1,20,0.0000,54.6887,0.2431,125.9560,0.0000,0.0000,17.8031,0.0000,4.0609,961.3652,28.1260,500.0000
10,1,21,0.0000,120.7688,2.5343,35.1200,0.0000,0.0000,39.7179,0.0000,7.3273,953.6524,0.0000,0.0000
10,1,22,0.0000,94.5440,1.3281,49.2524,0.0000,0.0000,30.8282,0.0000,6.7944,946.5004,0.0000,0.0000
10,1,23,0.0000,28.8307,1.5111,127.7382,0.0000,0.0000,8.4778,0.0000,424.1754,500.0000,0.0000,-421.0526
10,2,0,0.0000,85.7876,13.3030,-2.1713,0.0000,0.0000,28.1674,0.0000,297.6228,186.7129,0.0000,0.0000
10,2,1,0.0000,965.9425,1571.6851,-851.6057,1000.0000,0.0000,0.0002,362.3803,0.0000,530.9742,0.0000,0.0000
10,2,2,0.0000,79.4267,45.2905,1.3549,0.0000,0.0000,26.0699,0.0000,409.4255,100.0000,0.0000,0.0000
10,2,3,0.0000,620.8224,1575.9182,-505.6388,1000.0000,0.0000,0.0000,346.8789,0.0001,429.5349,0.0000,0.0000
10,2,4,0.0000,546.3687,1276.5288,-610.1284,653.2792,0.0000,188.4096,0.0001,21.9788,406.3994,0.0000,0.0000
10,2,5,0.0000,705.0118,1681.7033,-568.6712,1000.0000,0.0000,0.0000,231.4910,0.0001,626.3158,0.0000,0.0000
10,2,6,0.0000,121.4450,70.5093,-7.1665,0.0000,0.0000,39.8119,0.0000,500.0000,100.0000,44.6280,126.2379
10,2,7,0.0000,489.8419,1322.9343,-506.2823,506.6595,0.2688,179.7437,499.9966,0.0005,574.9963,0.0034,855.0000
10,2,8,0.0000,533.8888,1878.6596,-358.1632,999.9892,0.0021,0.0089,31.4845,0.0005,604.9060,219.0555,-227.7879
10,2,9,0.0000,376.6309,1871.5699,-202.3194,999.9892,0.0021,0.0050,48.9740,0.0005,651.4307,417.8544,-343.9039
10,2,10,0.0000,190.6678,1277.5826,-85.1633,445.7423,0.0150,60.8662,0.0272,0.0005,651.4560,958.6861,-500.0264
10,2,11,0.0000,166.1120,0.0000,-15.9655,0.0038,920.3631,15.5181,0.0011,0.0010,651.4559,1260.1467,491.0660
10,2,12,0.0000,981.4462,1807.8502,-820.1883,999.9874,0.0024,0.3150,148.8942,0.0005,792.9049,756.7537,-673.9916
10,2,13,0.0000,568.1725,1835.7102,-401.0370,999.9882,0.0023,0.0093,217.9954,0.0005,1000.0000,822.7985,-723.3774
10,2,14,0.0000,625.0374,40.3428,-587.5278,0.0000,873.2950,127.7521,0.0001,0.0001,1000.0000,1315.9479,427.5000
10,2,15,0.0000,168.8547,304.3706,-42.8888,0.0000,0.0000,56.5511,0.0000,0.0033,999.9965,1105.2930,-457.8012
10,2,16,0.0000,170.6927,85.8343,-31.6583,0.0000,0.0000,57.2932,0.0000,0.0016,999.9948,888.6871,14.7973
10,2,17,0.0000,160.6021,67.2992,-16.6134,0.0000,175.7904,53.8607,0.0054,0.0000,999.9999,574.8811,620.0000
10,2,18,0.0000,151.2534,60.3064,-8.9377,0.0000,0.0000,50.4671,0.0000,0.0001,999.9998,215.9533,516.5985
10,2,19,0.0000,158.5100,44.9027,-11.9205,0.0000,0.0000,52.9481,0.0001,0.0001,999.9998,28.7979,142.5402
10,2,20,0.0000,136.4162,27.4417,-3.3598,0.0000,0.0000,45.0533,0.0001,0.0000,999.9998,28.1260,32.4900
10,2,21,0.0000,129.9589,13.5265,-7.4672,0.0000,0.0000,42.7858,0.0001,0.0000,999.9999,0.0000,61.3751
10,2,22,0.0000,105.0609,77.5190,10.9138,77.5060,0.0000,34.3716,0.0000,430.2447,547.1108,0.0000,-500.0000
10,2,23,0.0000,75.8131,132.0104,20.1023,131.9972,0.0000,24.7837,0.0000,44.7553,500.0000,0.0000,-163.5527
11,0,0,0.0000,-46.7851,369.4464,194.6791,369.4446,0.0000,-14.8411,0.0000,379.9999,100.0001,0.0000,-712.5000
11,0,1,0.0000,981.6766,1658.6066,-849.9555,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-315.7963
11,0,2,0.0000,-223.6143,0.0427,433.6691,0.0000,0.0000,-76.0544,0.0001,0.0001,100.0001,0.0000,384.4751
11,0,3,0.0000,661.7413,1610.1875,-539.7038,1000.0000,0.0000,0.0000,289.5822,0.0000,375.1031,0.0000,0.0000
11,0,4,0.0000,999.9998,717.4102,-1863.1778,36.6642,0.0000,999.3273,0.0000,65.1362,306.5387,0.0000,0.0000
11,0,5,0.0000,999.9999,1190.7479,-1735.4384,479.0773,0.0000,877.7726,0.0000,44.7145,259.4709,0.0000,0.0000
11,0,6,0.0000,-336.9086,0.0361,612.3444,0.0000,0.0000,-123.2799,0.0000,100.5246,153.6556,41.2431,0.0000
11,0,7,0.0000,999.9999,1735.5946,-1388.9349,820.2509,0.0000,572.0037,0.0000,50.9728,100.0000,80.3974,0.0000
11,0,8,0.0000,999.9318,1845.2760,-1311.0430,861.3466,0.0098,507.8989,43.0304,0.0006,140.8783,254.8419,0.0000
11,0,9,0.0000,998.7638,1968.5095,-809.6200,999.9787,0.0023,4.5628,336.7994,0.0006,460.8371,410.6538,0.0000
11,0,10,0.0000,320.2197,1964.2119,-127.5162,999.6194,0.0157,0.2178,388.4680,0.0006,829.8811,470.2900,0.0000
11,0,11,0.0000,72.0629,0.1326,113.9374,0.0000,861.2331,10.4090,0.0000,500.0000,303.5654,1348.1905,0.0000
11,0,12,0.0000,991.4871,1954.8291,-801.1960,999.9868,0.0025,0.6777,361.9198,0.0006,647.3885,409.9072,0.0000
11,0,13,0.0000,988.3159,1971.5812,-794.4745,999.9875,0.0024,0.4778,371.1706,0.0006,1000.0000,457.7028,0.0000
11,0,14,0.0000,167.0209,675.1249,-17.1561,0.0000,385.2720,54.5092,0.0001,0.0001,999.9999,1356.6346,0.0000
11,0,15,0.0000,-310.7529,0.0150,618.7818,0.0000,110.6843,-112.2749,0.0001,0.0001,999.9999,1119.1905,0.0000
11,0,16,0.0000,-362.3141,0.0267,693.8827,0.0000,0.0000,-135.5481,0.0000,15.9078,983.2548,937.0656,0.0000
11,0,17,0.0000,-329.6948,0.0290,635.1661,0.0000,0.0000,-120.4090,0.0000,81.6512,897.3062,541.1110,0.0000
11,0,18,0.0000,-264.8704,0.0333,545.7124,0.0000,0.0000,-92.8621,0.0000,59.9932,834.1555,176.5575,0.0000
11,0,19,0.0000,-169.3332,0.0459,409.3978,0.0000,0.0000,-56.9847,0.0000,67.1675,763.4529,25.1428,0.0000
11,0,20,0.0000,-33.2624,0.0868,229.2062,0.0000,0.0000,-10.9941,0.0000,57.5443,702.8799,32.7978,0.0000
11,0,21,0.0000,71.2020,0.3522,91.5995,0.0000,0.0000,23.2602,0.0000,65.9719,633.4359,0.0000,0.0000
11,0,22,0.0000,47.6905,0.2355,110.3543,0.0000,0.0000,15.4876,0.0000,63.8625,566.2122,0.0000,0.0000
11,0,23,0.0000,-98.2561,0.0663,274.6117,0.0000,0.0000,-32.5191,0.0000,62.9017,500.0000,0.0000,0.0000
11,1,0,0.0000,56.4303,0.0069,88.1251,0.0000,0.0000,18.3098,0.0000,126.5189,366.8223,0.0000,0.0000
11,1,1,0.0000,626.6251,1729.1146,-480.8022,1000.0000,0.0000,0.0000,115.8193,0.0000,476.8505,0.0000,0.0000
11,1,2,0.0000,-53.5935,0.2158,217.6854,0.0000,0.0000,-17.8088,0.0000,153.7304,315.0291,0.0000,0.0000
11,1,3,0.0000,963.5086,1710.8741,-821.3339,1000.0000,0.0000,0.0002,189.7777,0.0000,495.3179,0.0000,0.0000
