0,10,0.056413,0.054986,0.033044,0.032466,0.020413,0.017450,0.016849,0.016142,0.015807,0.015475,0.001420,0.001253,0.001079,0.000757,0.000585,0.000416,0.000250,0.000991,0.000739,0.000494,0.000248,0.002600,0.002340,0.001155,0.002580,0.002407,0.002242,0.002077,0.001740,0.001205,0.000770,0.000166,-0.000553,-0.000824,-0.000372,-0.000602,0.001002,-0.000180,-0.000407,-0.000559,-0.000791,0.000003,0.000778,0.000667,0.000555,0.000443,0.000333,0.000222,0.000111,0.000076,-0.000035,0.000222,0.000111,0.000336,0.000224,0.000111,0.000893,0.000782,0.000671,0.000557,0.000444,0.000333,0.000222,0.000111,0.002887,0.002759,0.001028,0.001006,0.000405,0.000301,0.000282,0.000263,0.000258,0.000252,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000007,0.000005,0.000001,0.000008,0.000006,0.000005,0.000005,0.000003,0.000002,0.000001,0.000000,1.102484,1.096038,1.062798,1.047861,1.032639,1.011077,1.007189,0.992413,0.972347,0.952650,0.948857,0.948074,0.944819,0.943597,0.942748,0.941977,0.940832,0.940525,1.095821,1.094495,1.094110,1.093761,1.061206,1.058389,1.057001,1.010308,1.009313,1.005573,1.003004,1.001759,0.999895,0.999496,0.999352,0.056413,0.000000,0.000000,-0.000443,0.001024,0.000368
0,11,0.000000,0.000102,-0.000053,-0.000027,0.000164,0.000199,-0.000014,-0.000122,-0.000052,-0.000002,-0.000031,-0.000027,-0.000033,-0.000018,-0.000121,-0.000016,-0.000112,-0.000022,-0.000011,0.000008,0.000003,0.000448,0.000383,0.000211,0.000160,0.000163,0.000202,0.000406,0.000510,-0.000184,0.000119,0.000196,-0.000097,0.000017,-0.000069,0.000079,-0.000412,-0.000064,0.000035,0.000198,0.000157,0.000000,0.000056,0.000051,0.000037,0.000182,0.000068,0.000042,-0.000053,0.000020,0.000029,-0.000018,-0.000007,-0.000896,-0.000878,-0.000444,-0.000349,-0.000391,-0.000419,-0.000414,-0.000246,-0.000377,-0.000132,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101588,1.101594,1.101526,1.101566,1.101560,1.101756,1.101759,1.101761,1.101735,1.101657,1.101658,1.101663,1.101639,1.101629,1.101523,1.101590,1.101525,1.101665,1.101595,1.101567,1.101573,1.101579,1.101618,1.101967,1.102119,1.101760,1.101773,1.101994,1.101949,1.101705,1.102382,1.102396,1.102226,0.000000,0.000000,0.000000,0.000034,-0.000112,-0.000059
0,12,0.000000,0.094208,0.062852,0.060744,0.039627,0.030280,0.028467,0.025986,0.024364,0.022732,0.004281,0.003760,0.003218,0.002227,0.001718,0.001232,0.000756,-0.095219,-0.097649,0.001574,0.000789,0.007941,0.007197,0.003487,0.007682,0.007183,0.006680,0.006157,0.005161,0.003457,0.002234,0.000500,0.057346,-0.035691,-0.030596,-0.031499,-0.024902,-0.028990,-0.030046,-0.030643,-0.031771,-0.005506,0.002363,0.002028,0.001680,0.001340,0.001004,0.000669,0.000334,0.092611,0.090627,0.000669,0.000335,0.001042,0.000696,0.000339,0.002743,0.002405,0.002066,0.001702,0.001349,0.001011,0.000669,0.000334,0.003144,0.009725,0.004897,0.004794,0.002292,0.001874,0.001796,0.001721,0.001717,0.000588,0.000026,0.000020,0.000015,0.000008,0.000005,0.000002,0.000001,0.016907,0.016978,0.000005,0.000002,0.000065,0.000053,0.000013,0.000072,0.000062,0.000053,0.000045,0.000032,0.000014,0.000007,0.000002,1.047003,1.043653,0.998039,0.976772,0.955855,0.938371,0.953987,0.937923,0.933898,0.932590,0.927470,0.925107,0.915322,0.911657,0.909137,0.906855,0.903439,0.902510,1.045391,1.102495,1.101292,1.100204,0.993175,0.984521,0.980332,0.936072,0.933093,0.921900,0.914253,0.910554,0.905147,0.903980,0.903546,0.000000,0.000000,0.115919,0.057679,0.027391,-0.075266
0,13,0.118883,0.112132,0.075638,0.072659,0.050268,0.035941,0.033219,0.029642,0.027420,0.025229,0.006548,0.005740,0.004960,0.003405,0.002668,0.001913,0.001149,0.004662,0.003513,0.002295,0.001147,0.011575,0.010438,0.005246,0.011891,0.011127,0.010332,0.009500,0.007879,0.005398,0.003413,0.000772,-0.040209,-0.036258,-0.032327,-0.033602,-0.026817,-0.033084,-0.034563,-0.035424,-0.036970,0.000083,0.003672,0.003152,0.002605,0.002075,0.001554,0.001036,0.000515,-0.004884,-0.005404,0.001033,0.000516,0.001629,0.001089,0.000527,0.004296,0.003770,0.003242,0.002655,0.002095,0.001569,0.001033,0.000515,0.014291,0.012728,0.006537,0.006355,0.003304,0.002496,0.002360,0.002234,0.002228,0.000670,0.000060,0.000046,0.000034,0.000018,0.000011,0.000005,0.000002,0.000045,0.000038,0.000007,0.000003,0.000133,0.000108,0.000028,0.000168,0.000146,0.000124,0.000105,0.000073,0.000035,0.000014,0.000001,1.102498,1.091238,1.035133,1.008537,0.982575,0.956366,0.973923,0.955089,0.951101,0.950937,0.944753,0.941130,0.926133,0.920475,0.916606,0.913068,0.907776,0.906358,1.091239,1.093845,1.092057,1.090440,1.028005,1.015399,1.009088,0.952803,0.948182,0.930848,0.919039,0.913383,0.904960,0.903172,0.902503,0.118883,0.000000,0.000000,-0.039694,0.038596,0.006984
0,14,0.000000,-0.005305,-0.019239,-0.021477,-0.026231,-0.040438,-0.044246,-0.048646,-0.051269,0.009926,0.009165,0.008030,0.006908,0.004791,0.003684,0.002598,0.001529,0.003573,0.001983,0.000467,-0.000028,0.006516,0.004988,0.001074,0.012713,0.011653,0.010618,0.009536,0.007522,0.005814,0.003326,-0.000064,0.000657,0.000608,0.002617,0.001855,0.011117,0.010128,0.008703,0.007674,0.005821,-0.000048,0.005107,0.004386,0.003617,0.002879,0.002156,0.001437,0.000714,-0.000665,-0.001380,0.000244,0.000015,-0.002481,-0.003205,-0.002255,-0.000111,-0.000835,-0.001561,-0.002346,-0.003105,0.001410,0.000673,-0.000043,0.000000,0.000032,0.000415,0.000507,0.000877,0.001842,0.002151,0.002469,0.002561,0.000089,0.000100,0.000076,0.000057,0.000029,0.000017,0.000008,0.000003,0.000015,0.000006,0.000000,0.000000,0.000054,0.000039,0.000007,0.000171,0.000145,0.000123,0.000104,0.000072,0.000039,0.000013,0.000000,0.904903,0.904865,0.907942,0.916147,0.925947,0.943347,0.945273,0.982468,1.039452,1.102500,1.100070,1.095005,1.074079,1.066210,1.060795,1.055903,1.048654,1.046747,0.904264,0.902885,0.902500,0.902508,0.905234,0.902500,0.903276,0.940145,0.936168,0.924052,0.916580,0.912827,0.904092,0.902500,0.902556,0.000000,0.063879,0.000000,0.001370,-0.003973,0.002342
0,15,0.000000,0.000393,-0.000266,-0.000227,0.000816,0.001082,-0.000085,-0.000583,-0.000667,0.002566,-0.000239,-0.000174,-0.000199,0.000353,-0.000513,-0.000107,-0.000286,-0.000146,-0.000817,0.001948,0.000297,0.002324,0.002180,0.001175,0.000851,0.000824,0.001038,0.002129,0.002862,-0.001023,0.000633,0.001154,-0.000228,0.000043,-0.000385,0.000399,-0.001949,-0.000398,0.000162,0.000977,0.000543,0.000000,0.000408,0.000295,0.000160,0.001303,0.000573,0.000320,-0.000136,0.000279,-0.000018,0.000949,0.000179,-0.005050,-0.005012,-0.002467,-0.001576,-0.001876,-0.002083,-0.002126,-0.001115,-0.001886,-0.000600,0.000770,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000001,0.000006,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000028,0.000027,0.000007,0.000003,0.000004,0.000005,0.000008,0.000009,0.000004,0.000001,0.000002,1.098724,1.098738,1.098482,1.098693,1.098705,1.099592,1.099647,1.099675,1.099523,1.099891,1.099262,1.099310,1.099203,1.099195,1.098080,1.098169,1.097654,1.098013,1.098713,1.100277,1.098716,1.098243,1.099120,1.101126,1.101974,1.099580,1.099627,1.100685,1.100411,1.098960,1.102473,1.102499,1.101498,0.000000,0.004432,0.004480,0.000541,0.000226,0.001737
0,16,0.000000,0.000423,-0.000292,-0.000267,0.000901,0.001175,-0.000062,-0.000636,-0.000253,-0.000004,-0.000215,-0.000170,-0.000208,0.000336,-0.000517,-0.000110,-0.000287,-0.000103,-0.000049,0.000017,0.000008,0.002570,0.002396,0.001313,0.000901,0.000882,0.001044,0.002322,0.002904,-0.001019,0.000682,0.001184,-0.000460,0.000086,-0.000455,0.000470,-0.002137,-0.000448,0.000106,0.001013,0.000755,-0.000002,0.000367,0.000288,0.000179,0.001325,0.000584,0.000329,-0.000139,0.000056,0.000109,-0.000037,-0.000018,-0.005618,-0.005515,-0.002757,-0.001695,-0.002003,-0.002230,-0.002168,-0.001194,-0.001985,-0.000648,0.000790,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000033,0.000008,0.000003,0.000004,0.000006,0.000009,0.000009,0.000005,0.000001,0.000002,1.098504,1.098531,1.098244,1.098483,1.098496,1.099463,1.099535,1.099559,1.099442,1.099075,1.099076,1.099120,1.099015,1.098997,1.097880,1.097964,1.097433,1.097796,1.098541,1.098448,1.098461,1.098475,1.098962,1.101174,1.102122,1.099454,1.099503,1.100726,1.100295,1.098843,1.102471,1.102499,1.101473,0.000000,0.000000,0.000000,0.000329,-0.000442,-0.000243
0,17,0.000000,0.000417,-0.000313,-0.000236,0.000821,0.001129,-0.000054,-0.000592,-0.000234,-0.000003,-0.000188,-0.000150,-0.000166,0.000270,-0.000482,-0.000108,-0.000278,-0.000095,-0.000045,-0.000008,-0.000006,0.002354,0.002229,0.001204,0.000844,0.000802,0.000986,0.002127,0.002808,-0.000985,0.000607,0.001136,-0.000372,0.000069,-0.000401,0.000413,-0.001973,-0.000436,0.000087,0.000944,0.000699,-0.000001,0.000321,0.000254,0.000133,0.001255,0.000569,0.000324,-0.000108,0.000084,0.000102,0.000019,0.000013,-0.005190,-0.005127,-0.002529,-0.001527,-0.001826,-0.002055,-0.002052,-0.001126,-0.001885,-0.000561,0.000758,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000028,0.000007,0.000003,0.000004,0.000005,0.000008,0.000008,0.000004,0.000001,0.000002,1.098746,1.098768,1.098489,1.098726,1.098738,1.099641,1.099714,1.099737,1.099627,1.099287,1.099288,1.099326,1.099234,1.099228,1.098206,1.098268,1.097747,1.098079,1.098771,1.098683,1.098676,1.098666,1.099164,1.101217,1.102087,1.099625,1.099670,1.100765,1.100429,1.099015,1.102480,1.102499,1.101514,0.000000,0.000000,0.000000,0.000385,-0.000389,-0.000093
0,18,0.000000,0.000334,-0.000241,-0.000201,0.000655,0.000990,-0.000043,-0.000494,-0.000186,-0.000002,-0.000216,-0.000163,-0.000203,0.000355,-0.000456,-0.000091,-0.000252,-0.000087,-0.000044,0.000010,0.000006,0.002002,0.001888,0.000986,0.000725,0.000661,0.000782,0.001798,0.002384,-0.000884,0.000477,0.000996,-0.000284,0.000053,-0.000337,0.000344,-0.001619,-0.000368,0.000063,0.000796,0.000555,-0.000001,0.000369,0.000278,0.000176,0.001128,0.000491,0.000274,-0.000125,0.000079,0.000100,-0.000023,-0.000013,-0.004357,-0.004337,-0.002071,-0.001208,-0.001517,-0.001716,-0.001704,-0.000868,-0.001533,-0.000442,0.000664,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000005,0.000002,0.000002,0.000003,0.000006,0.000006,0.000003,0.000000,0.000001,1.099369,1.099386,1.099164,1.099352,1.099365,1.100125,1.100178,1.100197,1.100097,1.099827,1.099828,1.099872,1.099771,1.099751,1.098750,1.098840,1.098400,1.098720,1.099388,1.099302,1.099310,1.099321,1.099715,1.101448,1.102159,1.100097,1.100137,1.101106,1.100794,1.099565,1.102483,1.102498,1.101635,0.000000,0.000000,0.000000,0.000380,-0.000267,-0.000140
0,19,0.000000,0.000233,-0.000170,-0.000141,0.000582,0.000725,-0.000047,-0.000413,-0.000169,0.000001,-0.000122,-0.000097,-0.000125,0.000110,-0.000268,-0.000062,-0.000166,-0.000083,-0.000045,0.000014,0.000008,0.001464,0.001348,0.000734,0.000565,0.000564,0.000682,0.001420,0.001777,-0.000648,0.000404,0.000686,-0.000250,0.000047,-0.000250,0.000251,-0.001416,-0.000253,0.000085,0.000653,0.000506,0.000000,0.000209,0.000166,0.000117,0.000731,0.000332,0.000187,-0.000072,0.000062,0.000102,-0.000030,-0.000018,-0.003166,-0.003099,-0.001541,-0.001148,-0.001315,-0.001418,-0.001384,-0.000788,-0.001245,-0.000403,0.000458,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000003,0.000001,0.000002,0.000002,0.000004,0.000003,0.000002,0.000000,0.000001,1.099820,1.099835,1.099677,1.099813,1.099819,1.100475,1.100501,1.100517,1.100445,1.100198,1.100198,1.100223,1.100162,1.100142,1.099581,1.099605,1.099304,1.099507,1.099839,1.099752,1.099763,1.099777,1.100072,1.101309,1.101839,1.100480,1.100517,1.101270,1.101056,1.100185,1.102471,1.102496,1.101902,0.000000,0.000000,0.000000,0.000208,-0.000343,-0.000186
0,20,0.000000,0.000155,-0.000114,-0.000086,0.000266,0.000392,-0.000015,-0.000203,-0.000075,0.000002,-0.000095,-0.000072,-0.000124,0.000109,-0.000188,-0.000040,-0.000150,-0.000040,-0.000017,-0.000005,-0.000002,0.000884,0.000827,0.000434,0.000291,0.000275,0.000333,0.000754,0.001019,-0.000372,0.000206,0.000434,-0.000134,0.000013,-0.000140,0.000139,-0.000667,-0.000151,0.000029,0.000331,0.000224,0.000000,0.000163,0.000123,0.000052,0.000488,0.000219,0.000120,-0.000061,0.000045,0.000041,0.000013,0.000004,-0.001907,-0.001896,-0.000911,-0.000528,-0.000649,-0.000738,-0.000746,-0.000395,-0.000685,-0.000220,0.000289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.101053,1.101060,1.100961,1.101046,1.101053,1.101370,1.101395,1.101400,1.101356,1.101247,1.101246,1.101265,1.101220,1.101257,1.100856,1.100882,1.100688,1.100869,1.101060,1.101023,1.101019,1.101015,1.101197,1.101951,1.102263,1.101365,1.101384,1.101805,1.101700,1.101183,1.102458,1.102478,1.102102,0.000000,0.000000,0.000000,0.000156,-0.000099,-0.000022
0,21,0.000000,0.000087,-0.000048,-0.000027,0.000115,0.000166,-0.000016,-0.000094,-0.000043,0.000007,-0.000034,-0.000028,-0.000034,-0.000011,-0.000128,-0.000018,-0.000112,-0.000016,-0.000007,0.000003,0.000001,0.000375,0.000327,0.000175,0.000118,0.000116,0.000142,0.000307,0.000386,-0.000142,0.000091,0.000164,-0.000074,0.000012,-0.000059,0.000069,-0.000292,-0.000045,0.000038,0.000166,0.000132,0.000000,0.000053,0.000051,0.000035,0.000155,0.000054,0.000039,-0.000048,0.000015,0.000019,-0.000006,-0.000002,-0.000751,-0.000750,-0.000367,-0.000244,-0.000279,-0.000309,-0.000308,-0.000170,-0.000279,-0.000089,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101438,1.101442,1.101385,1.101421,1.101417,1.101557,1.101553,1.101556,1.101524,1.101459,1.101457,1.101465,1.101442,1.101434,1.101341,1.101423,1.101368,1.101504,1.101442,1.101423,1.101426,1.101427,1.101463,1.101760,1.101886,1.101559,1.101568,1.101741,1.101702,1.101513,1.102021,1.102026,1.101884,0.000000,0.000000,0.000000,0.000036,-0.000091,-0.000033
0,22,0.000000,0.000096,-0.000056,-0.000032,0.000142,0.000203,0.000003,-0.000102,0.000080,0.000282,-0.000315,-0.000109,-0.000048,-0.000021,-0.000103,-0.000021,-0.000137,-0.000016,-0.000008,-0.000001,-0.000001,0.000441,0.000385,0.000203,0.000133,0.000134,0.000166,0.000368,0.000490,-0.000181,0.000103,0.000210,-0.000080,0.000012,-0.000062,0.000074,-0.000358,-0.000098,0.000000,0.000156,0.000146,0.000000,-0.000055,0.000045,0.000061,0.000221,0.000102,0.000058,-0.000054,0.000015,0.000022,0.000003,0.000003,-0.000885,-0.000881,-0.000427,-0.000270,-0.000322,-0.000364,-0.000369,-0.000201,-0.000341,-0.000115,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101619,1.101624,1.101561,1.101601,1.101599,1.101770,1.101798,1.101795,1.101782,1.101543,1.101473,1.101629,1.101763,1.101742,1.101612,1.101638,1.101548,1.101712,1.101625,1.101603,1.101601,1.101599,1.101653,1.102003,1.102149,1.101771,1.101781,1.101986,1.101939,1.101694,1.102324,1.102336,1.102154,0.000000,0.000000,0.000000,0.000060,-0.000141,-0.000015
0,23,0.000000,0.000156,-0.000101,-0.000101,0.000359,0.000508,-0.000020,-0.000266,-0.000016,0.000488,-0.000499,-0.000099,-0.000112,0.000067,-0.000207,-0.000046,-0.000153,-0.000044,-0.000020,-0.000020,-0.000009,0.001007,0.000912,0.000512,0.000340,0.000342,0.000417,0.000924,0.001231,-0.000446,0.000270,0.000510,-0.000142,0.000015,-0.000167,0.000165,-0.000882,-0.000240,0.000035,0.000424,0.000317,0.000000,-0.000013,0.000169,0.000115,0.000569,0.000266,0.000139,-0.000066,0.000049,0.000045,0.000046,0.000021,-0.002140,-0.002095,-0.001076,-0.000656,-0.000805,-0.000904,-0.000906,-0.000500,-0.000840,-0.000292,0.000340,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000000,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100698,1.100706,1.100605,1.100690,1.100698,1.101110,1.101177,1.101185,1.101135,1.100864,1.100744,1.100980,1.100918,1.100891,1.100468,1.100480,1.100256,1.100443,1.100705,1.100665,1.100648,1.100632,1.100862,1.101697,1.102066,1.101109,1.101133,1.101637,1.101502,1.100884,1.102437,1.102464,1.102022,0.000000,0.000000,0.000000,0.000198,-0.000313,0.000009
1,0,0.000000,0.001223,-0.001342,-0.000908,-0.000698,-0.000307,-0.000053,-0.000170,-0.000075,0.000005,-0.000047,-0.000037,-0.000046,-0.000011,-0.000084,-0.000017,-0.000103,-0.000885,-0.000575,-0.000272,-0.000004,-0.000834,-0.000533,0.000213,-0.000188,0.000011,0.000196,0.000398,0.000489,-0.000207,0.000125,0.000206,-0.000316,0.000059,-0.000224,0.000217,-0.000625,-0.000208,0.000107,0.000264,0.000226,0.000000,0.000078,0.000066,0.000043,0.000209,0.000095,0.000050,-0.000050,-0.000107,0.000031,-0.000124,0.000004,-0.001521,-0.001323,-0.000445,-0.000419,-0.000390,-0.000369,-0.000372,-0.000205,-0.000342,-0.000092,0.000137,0.000000,0.000001,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100208,1.100227,1.099456,1.100121,1.100500,1.101766,1.101998,1.102014,1.101988,1.101878,1.101876,1.101886,1.101859,1.101852,1.101723,1.101737,1.101656,1.101786,1.100429,1.101456,1.101669,1.101668,1.100511,1.102280,1.102431,1.101868,1.101934,1.102105,1.102030,1.101787,1.102450,1.102443,1.102265,0.000000,0.000000,0.000000,-0.000179,-0.000182,-0.000288
1,1,0.000000,0.083990,0.056865,0.055008,0.035998,0.026686,0.024856,0.022591,0.021285,0.019957,0.004261,0.003779,0.003278,0.002277,0.001766,0.001258,0.000724,-0.084929,-0.086898,0.001478,0.000769,0.007913,0.007165,0.003642,0.007877,0.007362,0.006876,0.006328,0.005324,0.003654,0.002394,0.000492,0.042182,-0.030710,-0.024618,-0.025395,-0.021099,-0.024935,-0.025812,-0.026338,-0.027259,-0.006011,0.002326,0.001996,0.001654,0.001319,0.000988,0.000659,0.000328,0.072514,0.071011,0.000658,0.000329,0.001026,0.000685,0.000334,0.002705,0.002372,0.002038,0.001678,0.001329,0.000996,0.000658,0.000329,0.001715,0.007715,0.003857,0.003763,0.001822,0.001422,0.001349,0.001284,0.001281,0.000467,0.000026,0.000020,0.000015,0.000008,0.000005,0.000002,0.000001,0.012031,0.012108,0.000004,0.000002,0.000065,0.000053,0.000014,0.000075,0.000065,0.000055,0.000047,0.000033,0.000016,0.000008,0.000002,1.039173,1.036707,0.995579,0.975587,0.955847,0.938501,0.951753,0.937555,0.933645,0.931903,0.927502,0.925154,0.915382,0.911700,0.909157,0.906841,0.903407,0.902510,1.040167,1.102495,1.101348,1.100284,0.990736,0.982127,0.977770,0.936158,0.933122,0.921704,0.913908,0.910112,0.904484,0.903260,0.902834,0.000000,0.000000,0.100455,0.042510,0.022168,-0.059786
1,2,0.000000,0.000267,-0.000202,-0.000156,0.000563,0.000792,-0.000026,-0.000415,-0.000164,0.000000,-0.000130,-0.000105,-0.000125,0.000199,-0.000325,-0.000072,-0.000187,-0.000091,-0.000036,0.000002,-0.000003,0.001613,0.001489,0.000789,0.000571,0.000540,0.000665,0.001413,0.001879,-0.000673,0.000387,0.000756,-0.000231,0.000043,-0.000264,0.000266,-0.001383,-0.000310,0.000039,0.000662,0.000491,-0.000001,0.000222,0.000180,0.000104,0.000843,0.000372,0.000216,-0.000076,0.000085,0.000082,-0.000004,0.000006,-0.003502,-0.003425,-0.001658,-0.001044,-0.001252,-0.001383,-0.001388,-0.000774,-0.001279,-0.000367,0.000504,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000013,0.000003,0.000001,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.099865,1.099879,1.099701,1.099854,1.099864,1.100510,1.100564,1.100576,1.100498,1.100259,1.100259,1.100286,1.100220,1.100212,1.099513,1.099562,1.099214,1.099439,1.099881,1.099810,1.099812,1.099807,1.100141,1.101510,1.102079,1.100500,1.100534,1.101269,1.101066,1.100126,1.102482,1.102498,1.101842,0.000000,0.000000,0.000000,0.000273,-0.000307,-0.000099
1,3,0.000000,0.045339,0.010371,0.008275,-0.009907,-0.027430,-0.030925,-0.034795,-0.036653,0.025471,0.008807,0.007767,0.006695,0.004584,0.003590,0.002560,0.001509,-0.047027,-0.048884,0.003141,0.001610,0.016511,0.014854,0.007469,0.016395,0.015367,0.014307,0.013093,0.010906,0.007317,0.004724,0.001047,0.006154,-0.002576,0.002102,0.001392,0.009173,0.002480,0.001482,0.000642,-0.000610,0.000377,0.004990,0.004285,0.003536,0.002814,0.002108,0.001405,0.000698,0.008031,0.007114,0.001400,0.000699,0.002274,0.001522,0.000723,0.005913,0.005195,0.004473,0.003640,0.002857,0.002137,0.001402,0.000698,0.000042,0.002041,0.000115,0.000073,0.000188,0.000778,0.000977,0.001201,0.001276,0.000590,0.000095,0.000072,0.000054,0.000028,0.000017,0.000008,0.000003,0.002254,0.002395,0.000012,0.000003,0.000283,0.000229,0.000059,0.000313,0.000272,0.000233,0.000197,0.000138,0.000064,0.000028,0.000003,1.011164,1.010804,0.983962,0.978744,0.974477,0.976595,0.981214,1.008445,1.053326,1.102453,1.096183,1.091303,1.070997,1.063344,1.058123,1.053352,1.046232,1.044354,1.018904,1.102451,1.100012,1.097772,0.973824,0.955949,0.946995,0.971685,0.965308,0.941371,0.925136,0.917325,0.905907,0.903446,0.902539,0.000000,0.063981,0.055792,0.006851,0.002274,-0.002991
1,4,0.000000,-0.008858,-0.029300,-0.032164,-0.049618,-0.067035,-0.071591,-0.079120,-0.085987,0.024065,0.009723,0.008589,0.007384,0.005175,0.004008,0.002839,0.001683,0.006917,0.005262,0.003540,0.001764,0.011440,0.009788,0.001784,0.013466,0.012307,0.011188,0.009905,0.007640,0.007626,0.004846,0.001084,0.021584,0.021375,0.039960,0.038926,0.051855,0.053940,0.050164,0.048211,0.043369,-0.000054,0.005187,0.004455,0.003671,0.002920,0.002186,0.001457,0.000724,-0.000528,-0.001256,0.001452,0.000725,-0.000754,-0.001504,-0.002274,-0.005256,-0.005993,-0.006733,-0.007563,-0.008359,0.002216,0.001452,0.000723,0.000506,0.000582,0.002674,0.002764,0.005547,0.007909,0.008385,0.008923,0.009051,0.000525,0.000111,0.000086,0.000064,0.000033,0.000020,0.000010,0.000003,0.000052,0.000032,0.000016,0.000004,0.000143,0.000108,0.000009,0.000223,0.000201,0.000183,0.000168,0.000139,0.000069,0.000028,0.000002,0.920659,0.919396,0.918217,0.922479,0.928544,0.936034,0.911329,0.961997,1.024758,1.102500,1.096609,1.091272,1.069234,1.060998,1.055273,1.050060,1.042382,1.040327,0.918084,0.910383,0.907710,0.905303,0.912082,0.902500,0.902500,0.933305,0.930031,0.923234,0.919980,0.917856,0.905971,0.903440,0.902500,0.000000,0.117051,0.000000,0.022307,-0.038522,0.003458
